! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_USC_AF19_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF19_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.887444                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.901715                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.003217                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.659686                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.973879                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.155754                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008043                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.089934                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.63636363636364e+01 -9.63938865930539e-01  2.15406248919191e-01  1.65710032572952e-01
-2.57575757575758e+01 -9.78583313452313e-01  2.01980503127928e-01  1.60723218966437e-01
-2.51515151515151e+01 -9.93554130818374e-01  1.88554757336665e-01  1.55735750213488e-01
-2.45454545454545e+01 -1.01666750982541e+00  1.76517823080568e-01  1.50747538389191e-01
-2.39393939393939e+01 -1.04242708232854e+00  1.64943826002859e-01  1.45758479098363e-01
-2.33333333333333e+01 -1.06818665483168e+00  1.53369828925152e-01  1.40768447429525e-01
-2.27272727272727e+01 -1.09394622733481e+00  1.41795831847444e-01  1.35777292654519e-01
-2.21212121212121e+01 -1.11970579983795e+00  1.30221834769736e-01  1.30784831195377e-01
-2.15151515151515e+01 -1.14546537234108e+00  1.18647837692029e-01  1.25790837159486e-01
-2.09090909090909e+01 -1.17122494484422e+00  1.07073840614322e-01  1.20795029402185e-01
-2.03030303030303e+01 -1.19698451734735e+00  9.54998435366150e-02  1.15797053533587e-01
-1.96969696969697e+01 -1.18968498755362e+00  8.81703580862238e-02  1.08725658596702e-01
-1.90909090909091e+01 -1.14932543250149e+00  8.50853899513161e-02  9.95813619761865e-02
-1.84848484848485e+01 -1.10896451825108e+00  8.20004303051610e-02  9.04346098358262e-02
-1.78787878787879e+01 -1.06860206694727e+00  7.89154804235069e-02  8.12842732222671e-02
-1.72727272727273e+01 -1.02823786828925e+00  7.58305418512215e-02  7.21284058585614e-02
-1.66666666666667e+01 -9.87871671778213e-01  7.27456164772063e-02  6.29633410487284e-02
-1.60606060606061e+01 -9.47503176630773e-01  6.96607066358106e-02  5.37812514522431e-02
-1.54545454545455e+01 -9.07132018494823e-01  6.65758152463672e-02  4.45619105853796e-02
-1.48484848484848e+01 -8.66757751719131e-01  6.34909460086839e-02  3.54491538756528e-02
-1.42424242424242e+01 -8.26379825338002e-01  6.04061036825476e-02  2.65320033070119e-02
-1.36363636363636e+01 -7.85997550008626e-01  5.73212944966090e-02  1.76072061063835e-02
-1.30303030303030e+01 -7.45610051658227e-01  5.42365267623627e-02  8.67519177324697e-03
-1.24242424242424e+01 -7.05216205160871e-01  5.11518118241923e-02 -2.63641767514179e-04
-1.18181818181818e+01 -6.64814537229504e-01  4.80671655816269e-02 -9.20892531647280e-03
-1.12121212121212e+01 -6.24403080454768e-01  4.49826110307592e-02 -1.81603158535612e-02
-1.06060606060606e+01 -5.83979147193057e-01  4.18981827208676e-02 -2.67813735125270e-02
-1.00000000000000e+01 -5.41437798422964e-01  3.88139350519503e-02 -3.49133377990492e-02
-9.39393939393939e+00 -4.99337620401554e-01  3.57299589229331e-02 -4.15238070665149e-02
-8.78787878787879e+00 -4.57977347996487e-01  3.26464185114570e-02 -4.67027579543616e-02
-8.18181818181818e+00 -4.17044238995609e-01  2.95636437550329e-02 -5.18551808894894e-02
-7.57575757575758e+00 -3.76354572952981e-01  2.64824101788817e-02 -5.72910601958950e-02
-6.96969696969697e+00 -3.35773786737213e-01  2.34050745454570e-02 -6.21125221684889e-02
-6.36363636363636e+00 -2.95480797263790e-01  2.03437948917440e-02 -6.68973887699372e-02
-5.75757575757576e+00 -2.56159723728476e-01  1.71354021986235e-02 -7.16544371404979e-02
-5.15151515151515e+00 -2.16925654501716e-01  1.39362132918754e-02 -7.63898453625013e-02
-4.54545454545454e+00 -1.77759542953134e-01  1.08537214395507e-02 -8.11080881814667e-02
-3.93939393939394e+00 -1.34777735322986e-01  8.10769356379950e-03 -8.56007014313642e-02
-3.33333333333333e+00 -5.70129832241994e-02  8.05544659516574e-03 -8.81624152919621e-02
-2.72727272727273e+00  2.04800967104763e-02  8.03826896367919e-03 -9.05702046180312e-02
-2.12121212121212e+00  9.76588704485842e-02  8.06377238185054e-03 -9.28094849376530e-02
-1.51515151515152e+00  1.76221254152840e-01  8.10704006382262e-03 -9.49760211642673e-02
-9.09090909090912e-01  2.54776087495577e-01  8.15881253337750e-03 -9.70920422165481e-02
-3.03030303030302e-01  3.32837327344378e-01  8.23482682370331e-03 -9.90585308653076e-02
 3.03030303030302e-01  4.10507731271251e-01  8.34236679839691e-03 -1.00951293125737e-01
 9.09090909090912e-01  4.87805011109607e-01  8.48118658423340e-03 -1.02770970158040e-01
 1.51515151515152e+00  5.64630046540043e-01  8.63921701517023e-03 -1.04493482369934e-01
 2.12121212121212e+00  6.41253230546921e-01  8.80575336429580e-03 -1.06177424221111e-01
 2.72727272727273e+00  7.17466042081745e-01  8.99291155877714e-03 -1.07783242976979e-01
 3.33333333333333e+00  7.93460514031836e-01  9.18014976286540e-03 -1.09384960004015e-01
 3.93939393939394e+00  8.69283830653182e-01  9.36817419556848e-03 -1.10981695654075e-01
 4.54545454545455e+00  9.43038337070951e-01  9.66327359103305e-03 -1.12069361785615e-01
 5.15151515151515e+00  1.01648427621098e+00  9.96875930893074e-03 -1.13110352118896e-01
 5.75757575757576e+00  1.08968336080121e+00  1.02684024399700e-02 -1.14178989812420e-01
 6.36363636363637e+00  1.16207659387509e+00  1.05889287195823e-02 -1.15142936097609e-01
 6.96969696969697e+00  1.23391600371259e+00  1.09245396479167e-02 -1.16035455804963e-01
 7.57575757575757e+00  1.30375835204929e+00  1.13714920361969e-02 -1.16652191647199e-01
 8.18181818181818e+00  1.37335918694552e+00  1.17966531803645e-02 -1.17213060139743e-01
 8.78787878787879e+00  1.44259484810051e+00  1.21262768908439e-02 -1.17680661101097e-01
 9.39393939393939e+00  1.50919323319517e+00  1.26105838573361e-02 -1.17860350399707e-01
 1.00000000000000e+01  1.57438779240773e+00  1.32331059506848e-02 -1.17881323185411e-01
 1.06060606060606e+01  1.63729380132933e+00  1.40387418893252e-02 -1.17663161248103e-01
 1.12121212121212e+01  1.69890934234752e+00  1.48452879539185e-02 -1.17258121982330e-01
 1.18181818181818e+01  1.75816484573987e+00  1.56597377157900e-02 -1.16515451453447e-01
 1.24242424242424e+01  1.81364383685684e+00  1.67386789355450e-02 -1.15397061109238e-01
 1.30303030303030e+01  1.86723844336680e+00  1.79558298491749e-02 -1.14098817114492e-01
 1.36363636363636e+01  1.91625984441552e+00  1.93279144829436e-02 -1.12467310359730e-01
 1.42424242424242e+01  1.96125142869412e+00  2.07971465739034e-02 -1.10683620697955e-01
 1.48484848484848e+01  2.00034224078231e+00  2.26311711338614e-02 -1.08655378980626e-01
 1.54545454545455e+01  2.02762335149555e+00  2.51355202450407e-02 -1.05986055176228e-01
 1.60606060606061e+01  2.04595604308409e+00  2.81114379595251e-02 -1.03061367985704e-01
 1.66666666666667e+01  2.03093584218002e+00  3.33530496299433e-02 -9.97272749581854e-02
 1.72727272727273e+01  1.99249604980228e+00  4.07096950883918e-02 -9.68732881413039e-02
 1.78787878787879e+01  1.92475290247516e+00  5.07227571344739e-02 -9.46498028671409e-02
 1.84848484848485e+01  1.87192522785462e+00  6.09995690383917e-02 -9.51241742979215e-02
 1.90909090909091e+01  1.82219374134804e+00  7.16064682872108e-02 -9.83524195636284e-02
 1.96969696969697e+01  1.76770757441102e+00  8.36715081299176e-02 -1.14300428329485e-01
 2.03030303030303e+01  1.72284740561101e+00  9.54998435366151e-02 -1.25600011674328e-01
 2.09090909090909e+01  1.68802721322346e+00  1.07073840614322e-01 -1.32369644002977e-01
 2.15151515151515e+01  1.65320702083591e+00  1.18647837692029e-01 -1.39242494839587e-01
 2.21212121212121e+01  1.61838682844836e+00  1.30221834769736e-01 -1.46082993440511e-01
 2.27272727272727e+01  1.58356663606081e+00  1.41795831847444e-01 -1.52900845844378e-01
 2.33333333333333e+01  1.54874644367326e+00  1.53369828925152e-01 -1.59702228499592e-01
 2.39393939393939e+01  1.51392625128571e+00  1.64943826002860e-01 -1.66491258973383e-01
 2.45454545454545e+01  1.47910605889816e+00  1.76517823080568e-01 -1.73270787852279e-01
 2.51515151515151e+01  1.44784869521462e+00  1.88554757336665e-01 -1.80042851247456e-01
 2.57575757575758e+01  1.42749624971012e+00  2.01980503127928e-01 -1.86808942293393e-01
 2.63636363636364e+01  1.40749009551288e+00  2.15406248919191e-01 -1.93570180832102e-01
 2.69696969696970e+01  1.38783023262291e+00  2.28831994710455e-01 -2.00327423207483e-01
 2.75757575757576e+01  1.36851666104020e+00  2.42257740501720e-01 -2.07081335460783e-01
 2.81818181818182e+01  1.34954938076475e+00  2.55683486292984e-01 -2.13832443411243e-01
 2.87878787878788e+01  1.33092839179656e+00  2.69109232084249e-01 -2.20581167712262e-01
 2.93939393939394e+01  1.31265369413564e+00  2.82534977875514e-01 -2.27327848891334e-01
 3.00000000000000e+01  1.29472528778198e+00  2.95960723666780e-01 -2.34072765560800e-01
 3.30000000000000e+01  1.23501095957661e+00  3.69615272753489e-01 -2.48418929712994e-01
 3.60000000000000e+01  1.18669137275198e+00  4.44942353957654e-01 -2.62754481863402e-01
 3.90000000000000e+01  1.15297169038202e+00  5.23614499396718e-01 -2.77079291239109e-01
 4.20000000000000e+01  1.13211287144474e+00  6.04082245814064e-01 -2.89562065489735e-01
 4.50000000000000e+01  1.11303867732922e+00  6.85447792720563e-01 -3.01121635737699e-01
 4.80000000000000e+01  1.05452508756893e+00  7.67107977915364e-01 -3.12673514238150e-01
 5.10000000000000e+01  9.94604336797304e-01  8.48066040688155e-01 -3.24220375045693e-01
 5.40000000000000e+01  9.31869264003004e-01  9.27619858616901e-01 -3.35768042476122e-01
 5.70000000000000e+01  8.65660901970367e-01  1.00421549507164e+00 -3.47310328724295e-01
 6.00000000000000e+01  7.97715895318561e-01  1.07933204078942e+00 -3.58846745106282e-01
 6.30000000000000e+01  7.24505169573171e-01  1.14782067655144e+00 -3.70502938620131e-01
 6.60000000000000e+01  6.49756379570083e-01  1.21343850655305e+00 -3.82156999201576e-01
 6.90000000000000e+01  5.71931461051598e-01  1.27331472503377e+00 -3.93808905137364e-01
 7.20000000000000e+01  4.91831483586353e-01  1.32630345668267e+00 -4.05036716792764e-01
 7.50000000000000e+01  4.10593976647726e-01  1.37584844491585e+00 -4.16053034016794e-01
 7.80000000000000e+01  3.27573629768086e-01  1.41366054472395e+00 -4.27069157402189e-01
 8.10000000000000e+01  2.44610652653579e-01  1.44721411364202e+00 -4.37475542940007e-01
 8.40000000000000e+01  1.61762415069341e-01  1.47225062078042e+00 -4.46662733598151e-01
 8.70000000000000e+01  8.04878015247546e-02  1.48833481514477e+00 -4.55849890729599e-01
 9.00000000000000e+01  9.18450245990909e-17  1.49994308012787e+00 -4.65037017615484e-01
 9.30000000000000e+01 -5.63414610673280e-02  1.48833481514477e+00 -4.67728197315412e-01
 9.60000000000000e+01 -1.13233690548539e-01  1.47225062078042e+00 -4.70418370600428e-01
 9.90000000000000e+01 -1.71227456857505e-01  1.44721411364202e+00 -4.73107530817554e-01
 1.02000000000000e+02 -2.29301540837660e-01  1.41366054472395e+00 -4.72729422902575e-01
 1.05000000000000e+02 -2.87415783653408e-01  1.37584844491585e+00 -4.70817772410501e-01
 1.08000000000000e+02 -3.44282038510447e-01  1.32630345668267e+00 -4.68905828575311e-01
 1.11000000000000e+02 -4.00352022736119e-01  1.27331472503377e+00 -4.66108507438100e-01
 1.14000000000000e+02 -4.54829465699058e-01  1.21343850655305e+00 -4.61540690709242e-01
 1.17000000000000e+02 -5.07153618701220e-01  1.14782067655144e+00 -4.56972558255437e-01
 1.20000000000000e+02 -5.58401126722993e-01  1.07933204078942e+00 -4.52404132398500e-01
 1.23000000000000e+02 -6.05962631379257e-01  1.00421549507164e+00 -4.48201785148798e-01
 1.26000000000000e+02 -6.52308484802103e-01  9.27619858616901e-01 -4.43994776449528e-01
 1.29000000000000e+02 -6.96223035758113e-01  8.48066040688155e-01 -4.39783811270406e-01
 1.32000000000000e+02 -7.38167561298251e-01  7.67107977915364e-01 -4.38904175381374e-01
 1.35000000000000e+02 -7.79127074130454e-01  6.85447792720563e-01 -4.39679477455400e-01
 1.38000000000000e+02 -8.18729010011321e-01  6.04082245814063e-01 -4.40443618520544e-01
 1.41000000000000e+02 -8.58862755253194e-01  5.23614499396718e-01 -4.45847029257109e-01
 1.44000000000000e+02 -9.00060119217080e-01  4.44942353957654e-01 -4.60526757679031e-01
 1.47000000000000e+02 -9.45784892489010e-01  3.69615272753490e-01 -4.75188017038702e-01
 1.50000000000000e+02 -9.93773370414962e-01  2.95960723666779e-01 -4.89836645334397e-01
 1.53000000000000e+02 -1.05793972771074e+00  2.29503282000019e-01 -5.46317206406876e-01
 1.56000000000000e+02 -1.13365203527151e+00  1.66101225710630e-01 -6.02772788309368e-01
